Date,Cash Available,Cash Invested,Open,High,Low,Close
2017-07-27,540015.7144918399,0,282.0,282.880005,279.220001,280.040009
2017-07-28,540015.7144918399,0,279.859985,281.209991,279.0,280.910004
2017-07-31,540015.7144918399,0,281.549988,284.149994,281.109985,282.950012
2017-08-01,540015.7144918399,0,283.450012,284.5,282.5,282.970001
2017-08-02,408966.35963983985,131943.23672400002,284.549988,284.549988,280.019989,281.929993
2017-08-03,540995.2280403599,0,281.829987,283.850006,281.029999,281.609985
2017-08-04,540995.2280403599,0,282.329987,286.75,281.100006,285.470001
2017-08-07,540995.2280403599,0,286.660004,290.0,285.73999,289.579987
2017-08-08,274155.6614883599,267377.763744,290.0,290.200012,284.51001,285.660004
2017-08-09,280040.1907258801,263680.551576,284.769989,302.799988,280.149994,281.709991
2017-08-10,25251.638681880097,511168.316256,282.200012,282.200012,271.359985,273.059998
2017-08-11,154132.9552104001,382702.301748,271.049988,275.0,267.410004,272.579987
2017-08-14,282881.15506504016,260479.448424,274.049988,278.899994,274.049988,278.290009
2017-08-16,282881.15506504016,262997.29029599996,280.0,282.0,278.700012,280.980011
2017-08-17,414971.47422896017,131348.881872,281.890015,283.5,280.399994,280.660004
2017-08-18,414971.47422896017,131054.039532,279.950012,281.73999,278.600006,280.029999
2017-08-21,156415.52826896016,388360.41894,280.75,283.23999,275.859985,276.609985
2017-08-22,29288.966914760153,514874.896848,278.899994,278.899994,274.519989,275.040009
2017-08-23,288405.02676940017,260376.47344800003,275.600006,278.5,275.519989,278.179993
2017-08-24,418825.05447920016,131751.35485200002,278.700012,281.609985,278.519989,281.519989
2017-08-28,418825.05447920016,132364.433916,282.0,283.850006,280.100006,282.829987
2017-08-29,156787.18711520018,393274.41894,283.0,283.299988,279.799988,280.109985
2017-08-30,553610.1716987203,0,282.299988,285.779999,282.299988,284.589996
2017-08-31,553610.1716987203,0,285.0,285.950012,283.720001,285.059998
2017-09-01,553610.1716987203,0,285.149994,288.450012,285.149994,287.779999
2017-09-04,554601.9716987204,0,288.0,288.320007,283.5,286.980011
2017-09-05,554601.9716987204,0,286.25,288.649994,286.25,288.350006
2017-09-06,554601.9716987204,0,286.559998,288.899994,285.26001,288.73999
2017-09-07,554601.9716987204,0,290.25,290.799988,288.850006,290.179993
2017-09-08,419817.97169872036,134915.039532,291.0,291.690002,288.0,288.279999
2017-09-11,555610.8316987203,0,288.75,292.029999,288.75,291.579987
2017-09-12,555610.8316987203,0,292.309998,293.529999,290.51001,293.410004
2017-09-13,555610.8316987203,0,293.0,295.579987,291.75,291.790009
2017-09-14,555610.8316987203,0,292.5,295.299988,292.5,292.619995
2017-09-15,555610.8316987203,0,292.5,294.200012,290.26001,292.910004
2017-09-18,555610.8316987203,0,293.850006,295.100006,293.309998,293.359985
2017-09-19,555610.8316987203,0,295.0,295.149994,293.410004,295.049988
2017-09-20,555610.8316987203,0,294.73999,295.959991,294.200012,294.200012
2017-09-21,283609.2260827203,272563.21123200003,294.200012,294.200012,290.0,291.200012
2017-09-22,17251.69906272032,533782.10808,291.0,291.0,284.0,285.140015
2017-09-25,17251.69906272032,525582.73872,285.700012,285.700012,278.0,280.76001
2017-09-26,17251.69906272032,527080.316256,280.0,283.0,278.140015,281.559998
2017-09-27,17251.69906272032,517046.422464,283.899994,283.899994,275.470001,276.200012
2017-09-28,17251.69906272032,517495.683744,276.0,277.950012,273.5,276.440002
2017-09-29,17251.69906272032,522531.36935999995,277.0,282.51001,276.0,279.130005
2017-10-03,17251.69906272032,531311.0531039999,282.5,284.850006,281.649994,283.820007
2017-10-04,17251.69906272032,531329.735664,283.769989,284.75,282.48999,283.829987
2017-10-05,17251.69906272032,531760.316256,283.399994,285.0,283.399994,284.059998
2017-10-06,151156.8390627203,402540.827364,285.0,287.25,285.0,286.709991
2017-10-09,285599.84135292034,267686.63064,286.899994,289.079987,285.350006,285.98999
2017-10-10,285599.84135292034,269090.63064,287.0,288.75,287.0,287.48999
2017-10-11,18409.27526892032,535335.841872,289.170013,290.899994,284.950012,285.970001
2017-10-12,287596.7870137603,270756.70970400004,288.549988,289.799988,286.0,289.269989
2017-10-13,287596.7870137603,271767.605616,290.25,292.350006,289.75,290.350006
2017-10-16,287596.7870137603,272778.47344800003,291.5,292.5,289.75,291.429993
2017-10-17,287596.7870137603,273162.236256,291.890015,292.0,290.600006,291.839996
2017-10-18,424333.0070137603,136389.23672400002,293.0,293.350006,291.25,291.429993
2017-10-19,289052.5277499203,273255.841872,299.5,299.5,290.5,291.940002
2017-10-23,289052.5277499203,272488.31532,291.980011,292.25,289.75,291.119995
2017-10-24,289052.5277499203,273040.551576,291.0,292.600006,291.0,291.709991
2017-10-25,563674.3078952803,0,294.0,295.0,292.0,294.380005
2017-10-26,563674.3078952803,0,292.450012,297.410004,292.450012,296.809998
2017-10-27,284956.9135112803,279442.78876799997,319.5,319.5,297.0,298.549988
2017-10-30,284984.9162231204,282157.21123200003,308.5,308.5,298.5,301.450012
2017-10-31,425728.9162231204,140727.60561600002,301.5,302.0,299.299988,300.700012
2017-11-01,567864.3278952804,0,302.0,306.0,302.0,304.899994
2017-11-02,567864.3278952804,0,304.950012,306.720001,303.640015,305.910004
2017-11-03,567864.3278952804,0,306.959991,307.299988,305.0,306.119995
2017-11-06,567864.3278952804,0,306.25,309.25,305.709991,307.980011
2017-11-07,284616.69678728044,283542.47344800003,308.5,308.5,302.299988,302.929993
2017-11-08,4439.144743280427,560832.472512,303.0,304.339996,299.079987,299.589996
2017-11-09,286714.5123077204,282653.29029599996,300.100006,304.0,299.579987,301.980011
2017-11-10,286714.5123077204,283299.132168,301.0,303.0,300.26001,302.670013
2017-11-13,146501.70949972037,422463.591576,303.0,303.0,299.600006,300.899994
2017-11-14,146501.70949972037,421171.93544399994,300.5,301.160004,298.720001,299.980011
2017-11-15,8441.709499720368,554149.4194080001,300.0,300.0,295.0,296.019989
2017-11-16,147535.32949972036,419992.58106,296.100006,300.0,295.549988,299.140015
2017-11-17,288798.2803358004,283935.605616,300.75,304.350006,300.049988,303.350006
2017-11-20,288798.2803358004,284394.236256,303.75,304.179993,301.859985,303.839996
2017-11-21,431334.45866364037,142164.35485200002,304.0,305.470001,303.0,303.769989
2017-11-22,431334.45866364037,141813.35485200002,304.549988,305.040009,302.399994,303.019989
2017-11-23,431334.45866364037,142300.079064,304.0,304.51001,301.850006,304.059998
2017-11-24,431334.45866364037,142557.47298,304.0,305.0,303.799988,304.609985
2017-11-27,574168.4277548804,0,304.5,307.0,303.350006,305.320007
2017-11-28,574168.4277548804,0,304.200012,306.910004,304.200012,305.5
2017-11-29,574168.4277548804,0,306.0,307.480011,304.799988,304.980011
2017-11-30,574168.4277548804,0,305.75,306.0,303.149994,303.630005
2017-12-01,292877.0193308804,281623.68468,304.950012,306.040009,300.170013,300.880005
2017-12-04,153118.17699088037,421396.58106,302.0,302.160004,298.630005,300.140015
2017-12-05,153118.17699088037,421677.354384,300.0,300.5,297.959991,300.339996
2017-12-06,153118.17699088037,418728.94596,300.0,300.5,297.959991,298.23999
2017-12-07,435455.00949912035,141827.39438399998,298.75,303.339996,298.25,303.049988
2017-12-08,577320.9902625204,0,303.0,306.100006,303.0,304.769989
2017-12-11,577320.9902625204,0,307.0,307.350006,305.0,306.130005
2017-12-12,435516.9902625204,142140.960468,306.390015,306.899994,303.0,303.720001
2017-12-13,155620.22698652037,420666.47297999996,303.859985,304.399994,298.450012,299.619995
2017-12-14,156914.0325746804,421508.881404,302.399994,302.399994,297.920013,300.220001
2017-12-15,298686.5402801205,282962.158128,306.200012,312.200012,302.040009,302.309998
2017-12-18,584680.2239561205,0,302.0,306.0,296.679993,304.940002
2017-12-19,584680.2239561205,0,306.0,309.5,306.0,309.089996
2017-12-20,584680.2239561205,0,310.0,311.480011,309.109985,309.880005
2017-12-21,584680.2239561205,0,310.0,312.0,309.899994,311.600006
2017-12-22,584680.2239561205,0,313.100006,314.299988,311.709991,313.160004
2017-12-26,584680.2239561205,0,313.100006,315.0,313.0,314.640015
2017-12-27,584680.2239561205,0,313.25,316.0,311.179993,313.200012
2017-12-28,584680.2239561205,0,314.5,314.5,311.950012,312.450012
2017-12-29,584680.2239561205,0,312.0,318.0,310.0,314.309998
2018-01-01,289975.9481681206,295308.0,320.0,320.0,314.209991,315.5
2018-01-02,144193.94816812058,439676.645616,315.399994,316.5,311.5,313.160004
2018-01-03,293893.0942020006,294418.78876799997,322.5,322.5,313.839996,314.549988
2018-01-04,590182.1518391207,0,315.100006,319.019989,315.0,318.839996
2018-01-05,590182.1518391207,0,320.0,322.5,319.670013,322.25
2018-01-08,590182.1518391207,0,322.0,325.0,322.0,324.589996
2018-01-09,590182.1518391207,0,324.25,325.959991,322.079987,324.040009
2018-01-10,590182.1518391207,0,324.25,325.0,321.5,322.630005
2018-01-11,590182.1518391207,0,323.0,323.049988,321.170013,321.359985
2018-01-12,440234.95464712067,150616.433916,324.350006,324.350006,320.399994,321.829987
2018-01-15,591304.2838110407,0,324.299988,324.75,322.049988,322.769989
2018-01-16,294643.7712990407,297170.63064,323.0,323.399994,316.399994,317.48999
2018-01-17,444923.01125360077,149404.31532,317.200012,319.839996,312.309998,319.23999
2018-01-18,301569.7830028008,293932.079064,322.0,322.0,312.149994,314.029999
2018-01-19,450884.59822288086,147864.60561600002,307.700012,317.0,301.5,315.950012
2018-01-22,598951.1381502008,0,318.5,320.5,316.029999,320.109985
2018-01-23,598951.1381502008,0,321.299988,323.049988,320.589996,321.540009
2018-01-24,449935.25627820083,149760.0,321.899994,321.899994,318.410004,320.0
2018-01-25,154159.25627820083,444155.408424,320.0,320.0,315.649994,316.350006
2018-01-29,154159.25627820083,441150.827364,316.200012,317.299988,313.380005,314.209991
2018-01-30,154159.25627820083,438062.05404,313.850006,314.0,311.799988,312.01001
2018-01-31,9865.493002200848,579552.472512,312.0,312.910004,308.320007,309.589996
2018-02-01,156307.32075776084,435197.881404,309.200012,312.350006,305.01001,309.970001
2018-02-02,15626.517949760833,566860.316256,308.950012,308.950012,300.600006,302.809998
2018-02-05,15626.517949760833,563060.158128,290.5,302.73999,290.5,300.779999
2018-02-06,15626.517949760833,556115.0531039999,300.0,300.0,285.200012,297.070007
2018-02-07,15626.517949760833,561132.0,301.75,302.25,298.0,299.75
2018-02-08,157361.14878584084,427167.0,298.0,305.059998,298.0,304.25
2018-02-09,158412.16878584083,424218.591576,300.0,304.0,299.5,302.149994
2018-02-12,158412.16878584083,432024.827364,305.0,308.019989,304.329987,307.709991
2018-02-14,158412.16878584083,430957.81684800005,307.700012,309.640015,306.0,306.950012
2018-02-15,16140.168785840826,571034.896848,308.600006,308.700012,304.0,305.040009
2018-02-16,16140.168785840826,564108.472512,306.450012,306.5,300.100006,301.339996
2018-02-19,16140.168785840826,558342.73872,301.75,301.75,296.25,298.26001
2018-02-20,16140.168785840826,560364.472512,298.059998,300.0,297.040009,299.339996
2018-02-21,16140.168785840826,557631.36936,300.399994,300.399994,296.220001,297.880005
2018-02-22,21300.728785840824,553550.4224640001,306.799988,310.0,295.25,295.700012
2018-02-23,160512.5187858408,421916.05404,295.890015,300.640015,295.890015,300.51001
2018-02-26,160512.5187858408,423671.05404,301.0,303.0,299.0,301.76001
2018-02-27,160512.5187858408,423306.0,302.049988,303.399994,300.059998,301.5
2018-02-28,160512.5187858408,421382.52702000004,300.0,301.23999,297.929993,300.130005
2018-03-01,160512.5187858408,419459.05404,300.950012,301.839996,298.399994,298.76001
2018-03-05,22897.124401840818,553662.73872,298.76001,298.76001,294.049988,295.76001
2018-03-06,24910.087113680784,547878.264336,296.140015,297.799988,291.950012,292.670013
2018-03-07,24910.087113680784,541925.26128,292.5,293.0,289.0,289.48999
2018-03-08,24910.087113680784,541101.5775359999,291.529999,291.529999,286.200012,289.049988
2018-03-09,24910.087113680784,541494.73872,290.5,291.290009,288.0,289.26001
2018-03-12,24910.087113680784,545519.527488,292.450012,292.450012,288.799988,291.410004
2018-03-13,163583.1431250008,413744.762808,297.200012,300.200012,290.829987,294.690002
2018-03-14,163583.1431250008,415457.645616,294.0,296.049988,292.619995,295.910004
2018-03-15,163583.1431250008,415640.172636,295.700012,296.649994,295.0,296.040009
2018-03-16,26927.143125000788,548552.158128,295.579987,295.579987,292.0,293.029999
2018-03-19,26927.143125000788,540315.36936,293.0,293.5,287.119995,288.630005
2018-03-20,26927.143125000788,543947.0531039999,290.0,290.959991,287.0,290.570007
2018-03-21,26927.143125000788,543385.4194080001,290.839996,293.0,290.0,290.269989
2018-03-22,26927.143125000788,542617.89192,291.600006,292.119995,289.0,289.859985
2018-03-23,26927.143125000788,539341.89192,284.100006,289.859985,284.100006,288.109985
2018-03-26,26927.143125000788,544209.103152,290.0,291.450012,287.51001,290.709991
2018-03-27,164605.72312500078,412944.47297999996,293.640015,295.399994,292.709991,294.119995
2018-03-28,164605.72312500078,412607.52702000004,292.230011,295.0,292.130005,293.880005
2018-04-02,164605.72312500078,418799.172636,293.5,298.890015,292.160004,298.290009
2018-04-03,164605.72312500078,422168.762808,298.0,300.98999,297.0,300.690002
2018-04-04,25970.077977000794,557256.9468960001,301.75,302.73999,296.230011,297.679993
2018-04-05,165644.09957648077,424681.93544399994,302.0,303.369995,300.109985,302.480011
2018-04-06,165644.09957648077,429048.354384,302.0,306.200012,301.440002,305.589996
2018-04-09,165644.09957648077,431070.118596,306.0,307.929993,305.390015,307.029999
2018-04-10,165644.09957648077,431070.118596,307.399994,308.0,305.0,307.029999
2018-04-11,166708.49957648077,431350.93544399994,303.5,309.0,303.5,307.230011
2018-04-12,166708.49957648077,430340.05404,307.25,307.790009,305.700012,306.51001
2018-04-13,166708.49957648077,430733.172636,306.5,308.5,305.5,306.790009
2018-04-16,166708.49957648077,432586.41894,306.0,308.420013,304.920013,308.109985
2018-04-17,166708.49957648077,433527.118596,308.299988,309.0,307.130005,308.779999
2018-04-18,166708.49957648077,432319.698252,308.75,309.369995,307.079987,307.920013
2018-04-19,166708.49957648077,434720.52702000004,308.899994,310.179993,308.0,309.630005
2018-04-20,23191.61770448077,575845.89192,310.899994,310.899994,306.660004,307.609985
2018-04-23,167782.5083952008,433934.28982799995,307.5,310.5,307.5,309.070007
2018-04-24,167782.5083952008,435113.645616,311.149994,311.149994,309.5,309.910004
2018-04-25,167782.5083952008,436587.827364,309.75,311.790009,309.5,310.959991
2018-04-26,167782.5083952008,434453.762808,311.25,311.709991,309.0,309.440002
2018-04-27,167782.5083952008,436377.237192,309.799988,312.839996,309.799988,310.809998
2018-04-30,167782.5083952008,440575.18315199995,313.0,314.0,311.73999,313.799988
2018-05-02,23535.547927200794,579889.4194080001,314.0,315.0,308.220001,309.769989
2018-05-03,23535.547927200794,573094.10808,306.5,310.25,300.0,306.140015
2018-05-04,23535.547927200794,569312.63064,306.799988,306.799988,303.679993,304.119995
2018-05-07,23535.547927200794,571596.472512,305.450012,306.190002,303.410004,305.339996
2018-05-08,23535.547927200794,571746.264336,306.0,306.809998,304.649994,305.420013
2018-05-09,23535.547927200794,568283.0531039999,305.0,305.0,303.100006,303.570007
2018-05-10,23535.547927200794,561525.103152,304.25,304.25,298.720001,299.959991
2018-05-11,23535.547927200794,561206.896848,300.799988,300.850006,297.5,299.790009
2018-05-14,23535.547927200794,559016.63064,300.0,300.200012,297.0,298.619995
2018-05-15,23535.547927200794,555179.0531039999,298.149994,301.429993,295.51001,296.570007
2018-05-16,23535.547927200794,556882.5805919999,298.0,298.100006,294.049988,297.480011
2018-05-17,23535.547927200794,557462.896848,297.350006,298.329987,295.720001,297.790009
2018-05-18,23535.547927200794,548327.527488,297.600006,297.600006,292.200012,292.910004
2018-05-21,23535.547927200794,540203.0531039999,292.950012,293.26001,287.549988,288.570007
2018-05-22,23535.547927200794,547335.36936,288.75,292.709991,287.5,292.380005
2018-05-23,23535.547927200794,544752.0,292.700012,293.440002,290.5,291.0
2018-05-24,23535.547927200794,545519.527488,291.100006,292.279999,289.450012,291.410004
2018-05-25,23535.547927200794,552034.10808,292.609985,295.5,291.5,294.890015
